name,RED,GREEN,BLUE,CLEAR
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.311518679234818,5.404957088528298,5.650079809855322,5.43869974328435
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.13169472002406,5.147488802329183,5.4903969936770665,5.1646464407474735
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.554987296371465,5.778025181804449,5.889362081545132,5.7942359630696805
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.377906456973309,5.4654200837237825,5.775651685531821,5.592728644227486
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.450349359293593,5.48554891336128,5.742191297030237,5.614723302282504
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.100302067075586,6.395284636502327,6.733938884451356,6.428602041236337
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.556746166864364,6.737809870717618,7.156954439147979,6.619370290557473
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.3543440355024545,6.7145053273683155,7.001548656092023,6.755473556511594
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_7.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.400832700721682,6.5498121582859925,7.077131183994195,6.590783996743776
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.3296938082834169,1.4227339310012463,1.4428154951790384,1.38962222960994
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6858136219797677,1.7206870627548205,1.863644339731268,1.873073252205773
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5903824370594686,1.5445557685091262,1.7129417462577299,1.6485057600221578
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.5285404628184363,1.5910134322741605,1.888723743325374,1.7775081356120848
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.7183477546803259,1.8857136413540163,2.1977894415613917,1.811655554342876
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.23137139033582,2.2248365019662244,2.438393496411399,2.10354862138829
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0261398139310813,2.0170481825586632,2.3876052884652577,2.1128091604212456
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0501256961761625,2.0641579748302004,2.376005091388298,2.1186040577781116
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.9082707714939824,2.007422736025806,2.4586331221227837,1.9810911264961852
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.362180863309163,2.3637732389993604,2.700364237470727,2.3236616979905254
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2252336151508914,2.15785915784418,2.382703413023675,2.2011660704053493
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1562089634541444,2.442846506517046,2.546333430052921,2.186310870901144
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7383182558031476,2.8635205935456347,3.4374480802080885,2.909224210510605
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8496409119992907,3.3047973604096623,3.75299753058902,3.154169642835157
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9372631051262665,3.2054974922855286,3.5933719709612024,3.0552964955329323
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9023110581671907,3.1175031557188806,3.6382167136966177,3.11840479602666
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4359446598854517,2.419664060105712,2.9768281249469912,2.6250869330511293
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.949243487830922,2.885763884449687,3.1701226044938697,3.095778584892456
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.816389570025159,2.7721113132344413,3.0807253340385863,2.862735763736033
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.910890853762387,2.782773360906232,2.9151756916783356,3.0049441974356066
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0150450789959398,3.1993668170328053,3.383623208444313,3.2285489227625943
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4294045831717472,3.5539622036206913,3.7933020367262977,3.7024198013287966
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1115704640799944,3.3307819344081415,3.7108573456220673,3.4859625516118937
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.3768804140496567,3.4399987440255186,3.6210977268045363,3.368020856325348
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.126390214456743,3.277371037290867,3.485035687261414,3.2066251079350576
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.471748468130004,3.658225052069942,3.9381558740771085,3.6917860652982735
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.442907987569988,3.4690349766192714,3.911368636139197,3.5817313834962
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4017281036729123,3.5462286467704955,3.887809110685756,3.6363111362039215
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.105099856832076,4.320958887158251,4.666128036376006,4.274395390866838
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.391196167162531,4.50994304315942,5.0219572640296555,4.603057548574982
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.174949093915735,4.327330366165554,4.81303232832848,4.587037192005808
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.245793324322446,4.450547025372232,4.790952938587025,4.401449163946786
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.208364682862383,3.271588120855599,3.5653757258343814,3.306099120354014
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.820338323284604,3.760821163411684,4.147211380147441,3.6667857770231924
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.697289135847304,3.5078504622236104,3.7031775693208897,3.5074220141678283
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5253298930189394,3.618333366502268,3.920250954481171,3.7338384403923435
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.6678513719222434,3.9959488059359547,4.089048952887159,3.789617353048712
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.170168548082544,4.198025795539477,4.645809433675663,4.503985491708735
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.087946835370486,4.064836363771419,4.4676215201779605,4.179585819029674
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.164817905019864,4.151258995016362,4.647477451973457,4.302707496036666
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.921448545424642,3.9273461151630933,4.477411168670793,3.9760549401765015
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.217114655718004,4.618290904470472,4.911641245560022,4.436757274065264
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.0894341787302055,4.449655700558062,4.664834611117761,4.254789684575204
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.124109623150736,4.267779247138936,4.604715572234841,4.441036600326956
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.753836702453061,5.179634494677505,5.648748767174353,5.222005135742736
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.089996249575497,5.335433628443386,5.985241898835581,5.434317876085014
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.241842628532216,5.274086483574475,5.775727581578527,5.433455723908687
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_14.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.04067432476383,5.40379000982213,5.72043231475108,5.359715680827751
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.538404143292491,4.3814929035209795,4.891255097745598,4.709349616348809
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.372803757774437,5.265023213897838,5.38996810705737,5.284993453224198
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.918397072732944,4.92706031731096,5.104075679270559,4.998771121829287
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.0036371176314445,5.033496061272527,5.135680875759119,5.12369847999963
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.045006211868661,5.19330876377332,5.509485210476926,5.26235081303746
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.842966283118656,5.730465937869493,6.138913516827776,5.925712055719562
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.500580964100819,5.605608289769578,5.868641362004055,5.562204973770369
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.589314270717644,5.530726585447051,5.905303320218692,5.598591468987156
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.263753179543968,5.458277859529668,5.772997570094565,5.364890694375516
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.86415999292549,5.938948578537484,6.215911286214608,5.968420680120939
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,5.568473406260333,5.786830463693025,6.057645287739943,5.820980135721476
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,5.5152689676980335,5.798728998145437,5.98580521003731,5.774197961419456
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.189169362072243,6.607543652127676,6.941337850295227,6.477159192537344
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.587104025828941,6.865040845396705,7.457329306255519,6.775552642096651
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,6.494619936549261,6.778255691107242,7.34139838871614,6.860427195664131
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_15.0\cdom_21.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,6.57873874068765,6.746073972972366,7.254401571582865,6.799380946744697
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.57524450727749,1.6229722296999358,1.9654562670602234,1.7007742745345094
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.884417888064213,1.9611368816952122,2.1199337362550774,1.928249377544123
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6734274503029885,1.80169355153433,2.1859025254944506,1.9076074581265576
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,1.6883700312007994,1.9423068430273602,2.1618975805421967,2.0079330217684253
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0109739896750423,2.164153883705481,2.4300622026081466,2.034679044071334
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.21512710600765,2.458173351743612,3.022151810165542,2.617069510691117
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.1872093426235244,2.3040289173529045,2.679706000692769,2.3623021865250178
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.201601149802712,2.398443480672809,2.673773947241318,2.46434713495584
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.0582972983891055,2.201897643131887,2.611649920856039,2.2104562257610763
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4621671796471833,2.588234541438911,3.06154619719235,2.5648568135275465
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.2142272628004753,2.480265943884948,2.8420878334827337,2.594757106431406
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.4505634591609513,2.5357407162800185,2.734873931003066,2.545397821075565
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9242371961469433,3.3136841405277506,3.858267140930051,3.092787970477163
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.0806440617230875,3.385047538832962,3.786744120512615,3.495362509689298
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.032239390348393,3.309093844245343,3.7533044082417235,3.2952995397688456
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_4.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.049241276307411,3.3517856973750604,3.735509703693182,3.327611658301383
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.7092958517475907,2.6071933072175195,3.163934653720895,2.782085408303253
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1758304782203526,3.3007631080583915,3.6410739612478227,3.2144967386305265
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,2.9549657749578615,3.1867686200100676,3.2613552624752544,3.0258065182902962
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_2.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,2.8188780111885725,3.101145473191808,3.480151923620469,3.1617032775119607
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.1587461322650427,3.5302429982356074,3.744522198033387,3.447024414054938
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.522582165838233,3.6916717402794146,4.143215199025966,3.8083832471792523
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.4054529275137337,3.7303146442896478,4.06544832589592,3.5957595317427464
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_6.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.5606477062534934,3.641792337930008,4.1237113904814775,3.531065146836814
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.234402975517982,3.5001461534579175,3.966212132592961,3.552110654586704
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.833361466857802,3.8058710226402597,4.258894577747171,3.9861391011522063
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,3.434382206732298,3.9069793614705395,4.195156257123838,3.664635109421601
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_7.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,3.515002081646996,3.8193983954256256,4.247655767561916,3.7983538688529666
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.141811469188871,4.516483991733561,4.9592696386713095,4.436901259092117
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_0.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.387686601708831,4.6397725003069645,5.178195980158413,4.726866425851545
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_0.0\windspeed_0.0\temp_10.0\salinity_0.0,4.442323125646642,4.7738055702753845,5.298559425526048,4.623630690942912
2018-06-15_16-18-45\bottom_avg_hardpan.txt\depth_1.25\chl_25.0\cdom_10.0\mineral_15.0\cloud_1.0\suntheta_45.0\windspeed_0.0\temp_10.0\salinity_0.0,4.443910637674289,4.625336396761012,5.067040678476887,4.598923206290151
